"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"1927",3,"Spwn",16.66667,2007,"Yaquina",35542,451021,4928879,-0.18143400497731,0.155333091891273,0.781252545912716,-0.0248729978425241,0.617090023179815,0.405921439844899,0.508774031547189,0.406545296471348,-0.0827245807409746,"nine",451.021,4928.879,"2007","3",2.10294261028728,2.5053879260799,-0.402445315792626,-0.402445315792626
"1928",3,"Spwn",63.33333,2009,"Yaquina",35542,450925,4929387,-0.18143400497731,-0.0130864362910022,0.892442007317338,-0.0248729978425241,-0.484143116437535,0.405921439844899,0.508774031547189,0.406545296471348,-0.0827245807409746,"nine",450.925,4929.387,"2009","3",4.18830771648988,2.59392852129744,1.59437919519244,1.59437919519244
"1929",3,"Spwn",25,2006,"Yaquina",205005,429985,4942880,-0.761129377971621,-0.600670897589121,1.20382809839361,-0.498005079007998,-0.807560425293225,0.621518420834451,-1.60080059312683,0.0418881987658817,-0.66847705236132,"once",429.985,4942.88,"2006","3",3.0657121101825,2.29388491003268,0.771827200149825,0.771827200149825
"1930",4,"Spwn",13.84615,2013,"Yaquina",36025,431865,4947655,-0.0598195910624192,-0.158522538927151,0.0793707255324562,-0.703849897398248,0.252835984690999,1.52607641789078,0.370051007217169,-0.989513592647216,-0.558329343784865,"nine",431.865,4947.655,"2013","4",3.37461284303063,3.17619515114598,0.198417691884644,0.198417691884644
"1931",3,"Spwn",8.653847,2006,"Yaquina",35582,431189,4948129,-0.812308777160804,-0.540198113980049,0.833873163709768,-0.493520066729217,-0.735396889366196,0.894989443200317,-1.05304060983453,0.177152409904998,-0.535405604267271,"nine",431.189,4948.129,"2006","3",3.03556083780176,2.45860452023575,0.576956317566011,0.576956317566011
"1932",3,"Spwn",20.19231,2007,"Yaquina",35582,430608,4948453,-0.812308777160804,-0.59577279050552,0.283551960476286,-0.493520066729217,0.192979408379432,0.894989443200317,-1.05304060983453,0.177152409904998,-0.535405604267271,"nine",430.608,4948.453,"2007","3",2.45198369978953,2.48018358253019,-0.028199882740655,-0.028199882740655
"1933",3,"Spwn",18.66667,2007,"Yaquina",36105,433442,4944669,-0.458866886720654,-0.628552430218849,0.00759046643772678,-0.0251167804352804,0.174039477023169,-0.644862775044405,-1.00871321234266,1.59633310153242,-0.550948243582431,"three",433.442,4944.669,"2007","3",2.68723974694216,2.15090291141027,0.536336835531897,0.536336835531897
"1934",3,"Spwn",50.66667,2008,"Yaquina",36105,433876,4944162,-0.458866886720654,-0.318652962814102,0.00678736770069902,-0.0251167804352804,-0.839846215453269,-0.644862775044405,-1.00871321234266,1.59633310153242,-0.550948243582431,"three",433.876,4944.162,"2008","3",3.82320644761934,2.28626487435291,1.53694157326642,1.53694157326642
"1935",3,"Spwn",32,2011,"Yaquina",36105,433876,4944162,-0.458866886720654,-0.281728770953111,-0.157896412324774,-0.0251167804352804,-0.0606718242145786,-0.644862775044405,-1.00871321234266,1.59633310153242,-0.550948243582431,"three",433.876,4944.162,"2011","3",4.12123774372506,2.23890838446815,1.8823293592569,1.8823293592569
"1936",1,"Spwn",8.181818,1999,"Yaquina",3370,433583,4945312,-1.54402216754873,-0.320348461419964,1.05811862918804,-0.691230267002831,-0.16295544507062,-0.0967519572355466,-2.04246813914428,-0.951392542374606,-0.550286854675403,"nine",433.583,4945.312,"1999","1",3.15059151202136,3.31270678208618,-0.162115270064826,-0.162115270064826
"1937",1,"Spwn",25.45454,2009,"Yaquina",3370,433596,4945385,-1.54402216754873,-0.644942250075513,1.23666248137288,-0.691230267002831,-0.917124331999712,-0.0967519572355466,-2.04246813914428,-0.951392542374606,-0.550286854675403,"nine",433.596,4945.385,"2009","1",4.73921315890278,3.33579122211586,1.40342193678692,1.40342193678692
"1938",5,"Spwn",19.76744,2001,"Yaquina",3372,434563,4947468,-0.110238900164634,0.371414969771665,0.218690705885186,-0.691230267002831,-0.523141793660559,-0.207309139259019,-2.04246813914428,-0.951392542374606,-0.515127420377791,"once",434.563,4947.468,"2001","5",2.62269699254258,2.6352230841249,-0.0125260915823246,-0.0125260915823246
"1939",3,"Spwn",41.17647,2011,"Yaquina",3376,435367,4944503,-0.885024062147416,-0.281728770953111,-0.156784429458119,0.241703896723515,-0.0606718242145786,-1.91965846391913,0.0161991839448831,1.82390012502775,-0.51439989258006,"nine",435.367,4944.503,"2011","3",4.1429192310986,2.25580311558475,1.88711611551385,1.88711611551385
"1940",3,"Spwn",59.18367,2009,"Yaquina",37289,436731,4946017,-0.22475913993449,-0.644942250075513,0.772506712413869,-0.558484980763397,-0.917124331999712,1.39985902295269,-1.02557713002623,0.308176198971444,-0.455364318738734,"nine",436.731,4946.017,"2009","3",3.97585032752962,2.50066671418271,1.47518361334691,1.47518361334691
"1941",3,"Spwn",45.16129,2012,"Yaquina",41061,437772,4946270,-0.626340069215951,-0.733673343782282,-0.242252668125715,-0.558484980763397,0.644021486753911,0.503715518892232,-1.02557713002623,0.308176198971444,-0.439398390523076,"once",437.772,4946.27,"2012","3",3.30520173895844,2.49291092538994,0.812290813568499,0.812290813568499
"1942",3,"Spwn",30,2004,"Yaquina",3378,438028,4946617,-0.786972440928536,-0.680170943330642,0.516304977410547,-0.558484980763397,-0.659956825229855,0.894989443200317,-1.02557713002623,0.308176198971444,-0.433022601459325,"once",438.028,4946.617,"2004","3",3.22279525790813,2.49661624374817,0.726179014159967,0.726179014159967
"1943",3,"Spwn",44.44445,2010,"Yaquina",35418,437483,4943182,-0.67523919814423,0.316217070714163,-0.24730954259074,-0.319017465776341,-0.496210330086462,0.882367703706508,-0.483156371363061,0.856789725630759,-0.414173017609025,"three",437.483,4943.182,"2010","3",3.5265232196706,2.69632025387032,0.830202965800279,0.830202965800279
"1944",3,"Spwn",6.666667,2013,"Yaquina",35418,437483,4943182,-0.67523919814423,-0.0575461775113792,-0.482436554692702,-0.319017465776341,0.433764274102732,0.882367703706508,-0.483156371363061,0.856789725630759,-0.414173017609025,"three",437.483,4943.182,"2013","3",2.70925022585159,2.62265769431982,0.0865925315317696,0.0865925315317696
"1945",2,"Spwn",50,2008,"Yaquina",40002,437034,4943127,-1.10621027745512,-0.194504787118219,0.465497950717444,-0.319017465776341,-0.748263256236906,-1.3264367077101,-0.483156371363061,0.856789725630759,-0.407651722985728,"once",437.034,4943.127,"2008","2",3.5477353452498,2.00127012591213,1.54646521933767,1.54646521933767
"1946",2,"Spwn",52.5,2003,"Yaquina",40968,439362,4941306,-1.16043003699218,-1.14021623172115,-0.398578926129585,-0.331207434596917,-0.641816047095374,-1.26332801024106,-1.21934185889436,1.52526971380469,-0.376473849908425,"once",439.362,4941.306,"2003","2",3.94222503598773,1.89861003292526,2.04361500306247,2.04361500306247
"1947",2,"Spwn",95,2011,"Yaquina",40968,439493,4941289,-1.16043003699218,-0.422831932707612,0.206185311265744,-0.331207434596917,-0.122766029547139,-1.26332801024106,-1.21934185889436,1.52526971380469,-0.376473849908425,"once",439.493,4941.289,"2011","2",3.71231914445708,1.74066141060111,1.97165773385596,1.97165773385596
"1948",2,"Spwn",6.666667,2012,"Yaquina",3382,439366,4941306,-1.15206904603553,-0.944103559643135,-0.405895067371305,-0.331207434596917,0.49641788669054,-2.00380339387786,-1.21934185889436,1.52526971380469,-0.377704033275497,"nine",439.366,4941.306,"2012","2",2.39679735250664,1.72513697944067,0.671660373065966,0.671660373065966
"1949",4,"Spwn",65,2006,"Yaquina",37530,441775,4940396,-0.2784721727469,-0.62252399073134,0.937861212263672,-0.766765527124301,-0.662114538928669,-0.350355520188857,-0.455025936698471,0.269844667261481,-0.323232042892664,"nine",441.775,4940.396,"2006","4",2.71475903349042,2.53493212451492,0.179826908975492,0.179826908975492
"1950",4,"Spwn",78.33333,2012,"Yaquina",37530,441358,4939747,-0.2784721727469,-0.859705406818012,-0.266835432213546,-0.766765527124301,0.69468780101497,-0.350355520188857,-0.455025936698471,0.269844667261481,-0.323232042892664,"nine",441.358,4939.747,"2012","4",3.18064549441545,2.65194297022375,0.528702524191699,0.528702524191699
"1951",2,"Spwn",0,2007,"Yaquina",35354,441763,4937784,-1.11837171884661,-0.409833110062672,0.619088377858909,-0.766765527124301,0.00621730044868136,-2.00380339387786,-0.455025936698471,0.269844667261481,-0.292913975394497,"three",441.763,4937.784,"2007","2",2.01840218429294,1.93630744046053,0.0820947438324069,0.0820947438324069
"1952",2,"Spwn",4.615385,2013,"Yaquina",35354,441763,4937784,-1.11837171884661,-0.251398184781583,-0.335866622554601,-0.766765527124301,0.405234504085069,-2.00380339387786,-0.455025936698471,0.269844667261481,-0.292913975394497,"three",441.763,4937.784,"2013","2",2.10322396209986,2.12805139598299,-0.0248274338831338,-0.0248274338831338
"1953",2,"Spwn",1.670565,1998,"Yaquina",3389,442396,4943036,-0.965846974728354,1.00374175539114,1.10976405566156,-0.570626276983698,0.828066473730598,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.396,4943.036,"1998","2",0.581080508347643,1.94847572405272,-1.36739521570508,-1.36739521570508
"1954",2,"Spwn",8.352823,1999,"Yaquina",3389,442634,4942581,-0.965846974728354,-0.178557680786418,0.706793820151085,-0.570626276983698,-0.103078889928508,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.634,4942.581,"1999","2",2.08172673036307,2.07611725907968,0.00560947128338716,0.00560947128338716
"1955",2,"Spwn",0,2000,"Yaquina",3389,442396,4943036,-0.965846974728354,-0.806014617632387,1.00966353451052,-0.570626276983698,-0.556466483008921,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.396,4943.036,"2000","2",1.49313037889868,2.01622537088277,-0.523094991984097,-0.523094991984097
"1956",2,"Spwn",10.02339,2001,"Yaquina",3389,442396,4943036,-0.965846974728354,0.418323764533842,0.0163583630886908,-0.570626276983698,-0.609849918224044,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.396,4943.036,"2001","2",2.09971435866991,2.33584414571212,-0.236129787042209,-0.236129787042209
"1957",2,"Spwn",45.10524,2002,"Yaquina",3389,442634,4942581,-0.965846974728354,-0.81015916978005,0.383392136432352,-0.570626276983698,-0.535608583920377,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.634,4942.581,"2002","2",4.3981931458267,2.16263674425372,2.23555640157298,2.23555640157298
"1958",2,"Spwn",15.03508,2003,"Yaquina",3389,442396,4943036,-0.965846974728354,-1.14021623172115,0.0420266342606364,-0.570626276983698,-0.641816047095374,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.396,4943.036,"2003","2",4.16130770707205,2.23520459854597,1.92610310852607,1.92610310852607
"1959",2,"Spwn",5.011693,2004,"Yaquina",3389,442396,4943036,-0.965846974728354,-0.861777682891844,0.855662732739691,-0.570626276983698,-0.784145235894975,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.396,4943.036,"2004","2",3.04164953596186,2.0753349460902,0.966314589871666,0.966314589871666
"1960",2,"Spwn",26.72903,2005,"Yaquina",3389,442634,4942581,-0.965846974728354,-0.66265079107007,0.940363173713646,-0.570626276983698,-0.077613872516384,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.634,4942.581,"2005","2",3.25190034703813,1.98712906410684,1.2647712829313,1.2647712829313
"1961",2,"Spwn",16.70565,2006,"Yaquina",3389,442634,4942581,-0.965846974728354,-0.690532323699798,1.2688967466146,-0.570626276983698,-0.774395566589219,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.634,4942.581,"2006","2",2.11277233737708,1.98666101506623,0.126111322310845,0.126111322310845
"1962",2,"Spwn",26.72903,2008,"Yaquina",3389,442634,4942581,-0.965846974728354,-0.377807025285282,1.01479542369274,-0.570626276983698,-0.903698557873753,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.634,4942.581,"2008","2",3.62128664333078,2.08158518368411,1.53970145964667,1.53970145964667
"1963",2,"Spwn",55.12863,2011,"Yaquina",3389,442634,4942581,-0.965846974728354,-0.422831932707612,0.770962291765738,-0.570626276983698,-0.122766029547139,0.579445955855087,-0.0690957363057997,0.915314071173151,-0.300427353378336,"three",442.634,4942.581,"2011","2",4.06708322109845,2.04770337163546,2.01937984946298,2.01937984946298
"1964",4,"Spwn",5.625,2000,"Yaquina",3392,443029,4941277,0.657452087673112,-0.806014617632387,1.63798239310506,-0.612556043755011,-0.556466483008921,1.52186917139284,0.397073436233403,-0.961164532548738,-0.311327042566159,"once",443.029,4941.277,"2000","4",2.32020595562686,2.84461489547496,-0.524408939848092,-0.524408939848092
"1965",3,"Spwn",0,1998,"Yaquina",35526,444711,4942215,-1.07682012742569,0.805085835404326,1.18857804765092,-0.433564654200918,0.816878328625633,-0.337733780695048,-1.28753261428206,-0.130799684389553,-0.277754941645414,"nine",444.711,4942.215,"1998","3",0.790091061013846,2.20791654445103,-1.41782548343718,-1.41782548343718
"1966",3,"Spwn",2.916586,2001,"Yaquina",35526,444711,4942215,-1.07682012742569,0.440742023878016,0.0859146564501104,-0.433564654200918,-0.70079355486298,-0.337733780695048,-1.28753261428206,-0.130799684389553,-0.277754941645414,"nine",444.711,4942.215,"2001","3",2.33332135488375,2.62051171321677,-0.287190358333018,-0.287190358333018
"1967",3,"Spwn",6.805367,2006,"Yaquina",35526,444711,4942215,-1.07682012742569,-0.732166233910405,1.34905659088305,-0.433564654200918,-0.798769739853609,-0.337733780695048,-1.28753261428206,-0.130799684389553,-0.277754941645414,"nine",444.711,4942.215,"2006","3",2.22500866919135,2.25717684922778,-0.0321681800364271,-0.0321681800364271
"1968",3,"Spwn",0.9721953,2007,"Yaquina",35526,444456,4941847,-1.07682012742569,-0.59822184404732,0.99962038766724,-0.433564654200918,-0.237924008806108,-0.337733780695048,-1.28753261428206,-0.130799684389553,-0.277754941645414,"nine",444.456,4941.847,"2007","3",2.49904964181476,2.28480649232093,0.214243149493825,0.214243149493825
"1969",3,"Spwn",13.20755,2009,"Yaquina",40279,444381,4941695,-0.910360398379685,-0.768902037037412,1.21187232365516,-0.433564654200918,-1.01877662181054,0.0367111576212916,-1.28753261428206,-0.130799684389553,-0.280334358382823,"once",444.381,4941.695,"2009","3",3.86680705348609,2.34001204436891,1.52679500911717,1.52679500911717
"1970",3,"Spwn",18.68132,2007,"Yaquina",35502,444028,4940162,-0.666371480462936,-0.209387497103006,0.513233786635977,1.06276450830935,0.102755009640101,-1.89020773843358,-0.961398861112675,1.85672254965022,-0.281352897299647,"nine",444.028,4940.162,"2007","3",2.05373661614255,1.9059485573805,0.147788058762058,0.147788058762058
"1971",4,"Spwn",1.428571,2006,"Yaquina",3395,445109,4940881,0.278927224363015,-0.372343751999727,1.54238716761615,-0.691693076296824,-0.578682942574496,1.58918511535982,0.199629698319276,-1.09458259324938,-0.27813854721149,"once",445.109,4940.881,"2006","4",2.8460494859698,2.90223679220104,-0.0561873062312443,-0.0561873062312443
"1972",3,"Spwn",4.761905,2013,"Yaquina",35859,446428,4939748,-0.827257215537843,-0.241036804412427,-0.367840542601345,-0.424964709241999,0.58816067655126,-0.291454069217747,-0.403430165584541,0.208732595545223,-0.251709446486648,"nine",446.428,4939.748,"2013","3",2.48505732710644,2.61311201899771,-0.12805469189127,-0.12805469189127
"1973",4,"Spwn",65.45454,2008,"Yaquina",40081,441357,4947556,-0.289873524051421,-0.21522754785653,1.23085545973591,1.69929932001673,-0.950688767314609,-1.97014542189437,-0.113408790682473,0.116410944919227,-0.293747325417353,"once",441.357,4947.556,"2008","4",3.93349696868565,2.43283261924609,1.50066434943956,1.50066434943956
"1974",3,"Spwn",8.517888,1999,"Yaquina",3400,441278,4947982,-0.732245954666835,-0.178557680786418,0.253144524229788,-0.367559992722935,-0.103078889928508,-0.489194654620758,-0.746158903027692,1.05513388312934,-0.286405908549341,"nine",441.278,4947.982,"1999","3",2.11509848971678,2.31644069031219,-0.201342200595412,-0.201342200595412
"1975",3,"Spwn",70.27258,2008,"Yaquina",3400,441278,4947982,-0.732245954666835,-0.21522754785653,0.578434813769667,-0.367559992722935,-0.950688767314609,-0.489194654620758,-0.746158903027692,1.05513388312934,-0.286405908549341,"nine",441.278,4947.982,"2008","3",3.8302816784655,2.3333952308916,1.4968864475739,1.4968864475739
"1976",3,"Spwn",149.4624,2003,"Yaquina",3402,440031,4947708,-0.928349197104596,-1.06580268179722,-0.291987425625973,-0.060459382105594,-0.450658596444816,-2.01221788687374,-0.944025762839898,0.986057208314607,-0.290704936445024,"once",440.031,4947.708,"2003","3",4.15169021184978,2.28969849483031,1.86199171701947,1.86199171701947
"1977",2,"Spwn",0,2000,"Yaquina",3404,443335,4944705,-1.0512304278311,-0.825418657232806,0.445963235833794,0.49557220752122,-0.563419116038435,-1.1166482512356,-0.686670832780969,2.57952776057763,-0.259884213377515,"nine",443.335,4944.705,"2000","2",1.11178758785607,1.58546835883903,-0.473680770982958,-0.473680770982958
"1978",3,"Spwn",197.7273,2002,"Yaquina",3405,444394,4944754,-0.612911811012849,-0.81015916978005,-0.0879782832686485,-0.501333697438868,-0.535608583920377,-0.0600555118312457,-1.49443922244218,-0.0594073514895139,-0.257780996653166,"once",444.394,4944.754,"2002","3",4.95691352108689,2.53621776034123,2.42069576074566,2.42069576074566
"1979",3,"Spwn",0,2006,"Yaquina",3406,444959,4944039,-0.821429858204421,-0.732166233910405,0.754573782373851,-0.501333697438868,-0.798769739853609,1.05065756362396,-1.49443922244218,-0.0594073514895139,-0.244659040737729,"nine",444.959,4944.039,"2006","3",2.44017565527651,2.4592398500381,-0.0190641947615898,-0.0190641947615898
"1980",3,"Spwn",85.71429,2009,"Yaquina",37186,446868,4945823,-0.552611330780049,-0.695618819517383,0.548918728868662,-0.200540804062327,-0.924556456962296,1.05065756362396,-1.39209392401048,0.427157986355228,-0.209129228652181,"nine",446.868,4945.823,"2009","3",4.09773528500415,2.43965947812274,1.6580758068814,1.6580758068814
