"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"1395",5,"Spwn",0,2001,"Nestucca",233,436871,5002265,2.38042231986492,2.44051155633139,-1.34961447587715,1.14410536396557,0.46640393392703,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2001","5",1.7914054007379,2.99428526312887,-1.20287986239097,-1.20287986239097
"1396",5,"Spwn",3.424657,2002,"Nestucca",233,436871,5002265,2.38042231986492,0.833626935923387,-1.0848611155887,1.14410536396557,0.37091491640908,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2002","5",3.04863336367765,2.90232282903636,0.146310534641296,0.146310534641296
"1397",5,"Spwn",7.534246,2003,"Nestucca",233,436871,5002265,2.38042231986492,-0.721759844828685,-1.48312325834066,1.14410536396557,0.60457004965574,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2003","5",2.69770749463752,2.93600115031012,-0.238293655672598,-0.238293655672598
"1398",5,"Spwn",0,2004,"Nestucca",233,436871,5002265,2.38042231986492,0.677993243383869,-0.792950514839394,1.14410536396557,0.700850850071849,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2004","5",2.30659263957411,2.8245636861168,-0.517971046542692,-0.517971046542692
"1399",5,"Spwn",0,2006,"Nestucca",233,436871,5002265,2.38042231986492,1.00541308739558,-0.326797473468988,1.14410536396557,0.38263330330183,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2006","5",2.09642416561809,2.74896152275675,-0.652537357138663,-0.652537357138663
"1400",5,"Spwn",2.054795,2009,"Nestucca",233,436871,5002265,2.38042231986492,-0.312627561510516,-0.363002722349404,1.14410536396557,-0.323953755015079,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2009","5",2.59515407231645,2.75130935114403,-0.156155278827582,-0.156155278827582
"1401",5,"Spwn",6.164383,2011,"Nestucca",233,436871,5002265,2.38042231986492,0.740892818756983,-0.67301815007261,1.14410536396557,0.167822603031348,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2011","5",2.78132139861927,2.82267928043092,-0.0413578818116473,-0.0413578818116473
"1402",5,"Spwn",0,2012,"Nestucca",233,436871,5002265,2.38042231986492,-0.397570492603513,-1.07580870210175,1.14410536396557,1.76793666192046,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2012","5",1.53308703722666,2.81305226149663,-1.27996522426997,-1.27996522426997
"1403",5,"Spwn",0,2013,"Nestucca",233,436871,5002265,2.38042231986492,0.264110236850209,-1.20931748456526,1.14410536396557,2.03769709532316,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2013","5",1.52282909500136,2.84675083703523,-1.32392174203387,-1.32392174203387
"1404",5,"Spwn",4.347826,2017,"Nestucca",233,436871,5002265,2.38042231986492,0.851109597356397,-0.138978615151151,1.14410536396557,-0.542169121747643,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2017","5",2.41154074045212,2.74319511043421,-0.331654369982097,-0.331654369982097
"1405",5,"Spwn",0,2018,"Nestucca",233,436871,5002265,2.38042231986492,1.83754976582115,-0.768960517832126,1.14410536396557,-0.621553275117043,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2018","5",1.24849380029691,2.90216222169431,-1.65366842139739,-1.65366842139739
"1406",5,"Spwn",1.075269,2019,"Nestucca",233,436871,5002265,2.38042231986492,0.751021360652412,-0.925551853420521,1.14410536396557,1.97026886371596,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2019","5",2.75805882943678,2.80297509110187,-0.0449162616650902,-0.0449162616650902
"1407",5,"Spwn",0.6849315,2020,"Nestucca",233,436871,5002265,2.38042231986492,0.264110236850209,-0.95497329851996,1.14410536396557,2.03769709532316,1.01490757658082,0.72138702964536,-0.271039394799633,-0.753794577559942,"annual",436.871,5002.265,"2020","5",2.79398709245409,2.79398709245409,0,0
"1408",4,"Spwn",4.225352,2000,"Nestucca",234,439602,5002187,0.111259594215799,0.657280090164325,-0.908971179763643,0.432533070068004,-0.359346450562777,-0.725659867631775,1.31992296152072,1.59808802942323,-0.712197962455699,"three",439.602,5002.187,"2000","4",1.01545440883427,2.68293342868063,-1.66747901984636,-1.66747901984636
"1409",4,"Spwn",5.633803,2003,"Nestucca",234,439602,5002187,0.111259594215799,-0.609072690157216,-2.07952533230581,0.432533070068004,0.493720443913508,-0.725659867631775,1.31992296152072,1.59808802942323,-0.712197962455699,"three",439.602,5002.187,"2003","4",2.81805364378986,2.85931252494744,-0.0412588811575751,-0.0412588811575751
"1410",4,"Spwn",2.816901,2006,"Nestucca",234,439602,5002187,0.111259594215799,1.15002510207515,-0.922300913686521,0.432533070068004,0.285085650248666,-0.725659867631775,1.31992296152072,1.59808802942323,-0.712197962455699,"three",439.602,5002.187,"2006","4",2.03530675985576,2.67236456779892,-0.637057807943157,-0.637057807943157
"1411",4,"Spwn",4.225352,2012,"Nestucca",234,439602,5002187,0.111259594215799,-0.317188255797389,-1.52423575229381,0.432533070068004,1.69596359647782,-0.725659867631775,1.31992296152072,1.59808802942323,-0.712197962455699,"three",439.602,5002.187,"2012","4",1.57965016953912,2.70328399475083,-1.12363382521171,-1.12363382521171
"1412",4,"Spwn",0,2018,"Nestucca",234,439602,5002187,0.111259594215799,1.75051651651334,-1.41717499444132,0.432533070068004,-0.659392579820052,-0.725659867631775,1.31992296152072,1.59808802942323,-0.712197962455699,"three",439.602,5002.187,"2018","4",1.29237162972755,2.82821143671256,-1.53583980698501,-1.53583980698501
"1413",5,"Spwn",1.282051,2006,"Nestucca",105021,439785,5003020,1.7003853166035,1.42594710643093,0.163460096660836,1.68332289083777,0.49926292420062,-0.611869744160249,0.546797889174168,0.223851370934401,-0.709241925117188,"once",439.785,5003.02,"2006","5",1.75152142691421,2.42724013280522,-0.675718705891012,-0.675718705891012
"1414",4,"Spwn",2.040816,2001,"Nestucca",239,434284,5009459,0.293026494152962,1.63706924612739,-1.56530860064045,2.23137946930142,0.123561939024272,-1.97313677680109,-0.213779576277407,2.2747608825422,-0.861378429754345,"once",434.284,5009.459,"2001","4",1.12298937820861,2.34232418890737,-1.21933481069876,-1.21933481069876
"1415",4,"Spwn",5.102041,2003,"Nestucca",238,433390,5009671,0.144308121477101,-0.820194829853679,-1.76930727148265,2.23137946930142,0.264974364635433,-1.97313677680109,-0.213779576277407,2.2747608825422,-0.848175680027186,"once",433.39,5009.671,"2003","4",1.87568134377729,2.32206725355531,-0.446385909778024,-0.446385909778024
"1416",4,"Spwn",55.10204,2002,"Nestucca",17080,430842,5011522,0.440982208507409,0.395420226526407,-1.26292715470453,-0.161251469523721,0.169643703697114,-0.122993658134436,-0.527746270040261,-0.538248643809912,-0.821120647704764,"three",430.842,5011.522,"2002","4",3.22716481718815,2.9298985967699,0.297266220418255,0.297266220418255
"1417",4,"Spwn",8.163265,2011,"Nestucca",17080,431341,5011642,0.440982208507409,0.0820625232325565,-1.07635052539075,-0.161251469523721,0.330138097153901,-0.122993658134436,-0.527746270040261,-0.538248643809912,-0.821120647704764,"three",431.341,5011.642,"2011","4",3.24479471780763,2.87678054774115,0.36801417006648,0.36801417006648
"1418",4,"Spwn",14.28571,2019,"Nestucca",243,431341,5011642,0.385308151044137,0.0820625232325565,-1.07635052539075,-0.161251469523721,0.330138097153901,-0.253641577675817,-0.527746270040261,-0.538248643809912,-0.814598807478095,"three",431.341,5011.642,"2019","4",2.31999312979913,2.86928508631582,-0.549291956516684,-0.549291956516684
"1419",3,"Spwn",2.5,2003,"Nestucca",245,430295,5012121,-0.46810651061888,-0.750454213050257,-2.48815259862702,0.412033849589754,0.260065310666848,-1.64019530442144,-0.469468489647664,3.26621596063164,-0.800600711381829,"once",430.295,5012.121,"2003","3",1.64434801026702,2.13979977453121,-0.495451764264191,-0.495451764264191
"1420",4,"Spwn",0,2004,"Nestucca",18299,429657,5011706,-0.431498911190976,0.152943313607697,-2.3684625125667,0.250479606721431,0.377407536173982,-0.742517663701631,-0.335377163416509,1.83245180196958,-0.802430008030773,"nine",429.657,5011.706,"2004","4",1.64131515794846,2.68848701086462,-1.04717185291615,-1.04717185291615
"1421",4,"Spwn",3.333333,2012,"Nestucca",18299,430152,5011896,-0.431498911190976,-0.799671705562753,-2.54030419146012,0.250479606721431,1.52660123456166,-0.742517663701631,-0.335377163416509,1.83245180196958,-0.802430008030773,"nine",430.152,5011.896,"2012","4",1.71365017886257,2.65377667775956,-0.940126498896987,-0.940126498896987
"1422",4,"Spwn",17.02128,2012,"Nestucca",249,434794,5014182,0.121936810715604,-0.837867520215309,-1.25432405809139,-0.406984348200201,1.20426641672121,1.4026368861875,-0.619145566858845,0.189723167442469,-0.785157736048355,"nine",434.794,5014.182,"2012","4",1.90695442130195,2.83242288869612,-0.925468467394162,-0.925468467394162
"1423",4,"Spwn",4.444445,2006,"Nestucca",20284,434794,5014182,0.0899051612161881,0.373756928663763,-0.40029602287521,-0.406984348200201,0.0976706382544796,1.10762545496503,-0.619145566858845,0.189723167442469,-0.774513350475153,"once",434.794,5014.182,"2006","4",2.09873123107898,2.71024749274274,-0.611516261663766,-0.611516261663766
"1424",4,"Spwn",1.111111,2007,"Nestucca",20284,434577,5014815,0.0899051612161881,0.0814924364466975,-0.799972192259443,-0.406984348200201,1.01091303299083,1.10762545496503,-0.619145566858845,0.189723167442469,-0.774513350475153,"once",434.577,5014.815,"2007","4",1.03526828413704,2.74906899281264,-1.71380070867561,-1.71380070867561
"1425",4,"Spwn",20,2010,"Nestucca",20284,434794,5014182,0.0899051612161881,0.517228769771621,-1.26332801583705,-0.406984348200201,0.0877733520274946,1.10762545496503,-0.619145566858845,0.189723167442469,-0.774513350475153,"once",434.794,5014.182,"2010","4",2.84326172835756,2.89333020764775,-0.0500684792901944,-0.0500684792901944
"1426",4,"Spwn",0,2000,"Nestucca",252,433344,5015546,-0.266510494324935,-0.0570386525170485,-0.646794783898487,-0.406984348200201,-0.535597323692925,-0.974312359662146,-0.619145566858845,0.189723167442469,-0.749194824391946,"once",433.344,5015.546,"2000","4",0.753120111295192,2.63484713467449,-1.8817270233793,-1.8817270233793
"1427",2,"Spwn",0,2004,"Nestucca",253,432299,5014741,-0.937141378288903,0.0839628125187532,-0.935115254724741,-0.406984348200201,0.121028233750164,-0.451576968785125,-0.619145566858845,0.189723167442469,-0.73079581171996,"nine",432.299,5014.741,"2004","2",1.35765981056807,2.28966819662379,-0.932008386055715,-0.932008386055715
"1428",6,"Spwn",1.162791,2001,"Nestucca",256,435402,5014904,3.4817009359877,1.30147815818504,-0.149652093437713,1.33743782104929,0.036307463647173,0.108801037826079,-0.212903326683138,-0.98493663919741,-0.771610336227916,"three",435.402,5014.904,"2001","6",1.70829417917366,2.76559126102602,-1.05729708185237,-1.05729708185237
"1429",6,"Spwn",1.162791,2004,"Nestucca",256,435402,5014904,3.4817009359877,0.0839628125187532,0.314893098335256,1.33743782104929,0.121028233750164,0.108801037826079,-0.212903326683138,-0.98493663919741,-0.771610336227916,"three",435.402,5014.904,"2004","6",1.8489114040078,2.63485225535954,-0.785940851351743,-0.785940851351743
"1430",6,"Spwn",0,2010,"Nestucca",256,435402,5014904,3.4817009359877,0.517228769771621,-0.0791886354633684,1.33743782104929,0.0877733520274946,0.108801037826079,-0.212903326683138,-0.98493663919741,-0.771610336227916,"three",435.402,5014.904,"2010","6",2.6482392676099,2.72895984430607,-0.0807205766961651,-0.0807205766961651
"1431",6,"Spwn",4.395604,2013,"Nestucca",22444,435676,5015260,3.4262810979649,-0.293624668648548,0.54925149363102,1.33743782104929,0.351357878824557,0.0371554045291926,-0.212903326683138,-0.98493663919741,-0.752800394598559,"three",435.676,5015.26,"2013","6",0.891854294389994,2.56485765826548,-1.67300336387548,-1.67300336387548
"1432",6,"Spwn",1.086957,2018,"Nestucca",17784,435636,5015628,3.4262810979649,-0.293624668648548,0.54925149363102,1.33743782104929,0.351357878824557,0.0371554045291926,-0.212903326683138,-0.98493663919741,-0.752800394598559,"three",435.636,5015.628,"2018","6",1.30463178921748,2.56485765826548,-1.260225869048,-1.260225869048
"1433",6,"Spwn",1.25,2013,"Nestucca",16892,435309,5016716,3.40263869000105,0.450908673683353,-0.0322085917464162,1.33743782104929,1.58107589795498,0.062442098633976,-0.212903326683138,-0.98493663919741,-0.741996939751536,"nine",435.309,5016.716,"2013","6",0.961615259280824,2.65825247722058,-1.69663721793976,-1.69663721793976
"1434",6,"Spwn",4.62963,2000,"Nestucca",259,433970,5018654,1.49675554478579,-0.203550956482821,0.176644463359836,-0.473078013207143,-0.438524740378656,0.488101449397831,-0.639662017400065,-1.10109212692704,-0.701460786472768,"nine",433.97,5018.654,"2000","6",0.974511354784607,2.77753953722046,-1.80302818243586,-1.80302818243586
"1435",4,"Spwn",1.176471,2010,"Nestucca",16657,435159,5019639,-0.384468314703738,0.768827071264076,-0.924692865279424,-0.437172156487392,0.0618028729678859,1.12869770005235,-1.14893540863959,-0.261621763358699,-0.6758108660691,"nine",435.159,5019.639,"2010","4",3.12046740220249,2.86839861529349,0.252068786909001,0.252068786909001
"1436",3,"Spwn",7.608696,2003,"Nestucca",264,436490,5020549,-0.809014780291238,-1.03169702740738,-1.33842560470593,-0.437172156487392,0.183658260994524,-0.923738971452579,-1.14893540863959,-0.261621763358699,-0.651194895945269,"once",436.49,5020.549,"2003","3",2.68358125099223,2.57550107678737,0.108080174204853,0.108080174204853
"1437",4,"Spwn",50,2017,"Nestucca",22224,431987,5019222,0.157781751822094,0.441977314038228,0.249103416861961,0.431284668804443,-0.533697044737343,0.934833045249005,-0.307380270642249,0.441672375549435,-0.703170781166346,"once",431.987,5019.222,"2017","4",2.57853121614282,2.56776947542342,0.0107617407193978,0.0107617407193978
"1438",4,"Spwn",0,2008,"Nestucca",16840,435949,5019215,-0.00618978728206054,0.407962135815306,-0.784047873643712,0.431284668804443,-0.378982666437115,-0.519151865776043,-0.307380270642249,0.441672375549435,-0.680238294190456,"nine",435.949,5019.215,"2008","4",2.23590323222701,2.67398542256263,-0.438082190335627,-0.438082190335627
"1439",4,"Spwn",2.777778,2010,"Nestucca",16840,436620,5019638,-0.00618978728206054,0.768827071264076,-1.10830928930697,0.431284668804443,0.0618028729678859,-0.519151865776043,-0.307380270642249,0.441672375549435,-0.680238294190456,"nine",436.62,5019.638,"2010","4",3.01732681112755,2.73273927925902,0.284587531868526,0.284587531868526
"1440",4,"Spwn",0,2013,"Nestucca",16840,436576,5019649,-0.00618978728206054,0.22800474041247,-1.15410436989594,0.431284668804443,1.4999181508937,-0.519151865776043,-0.307380270642249,0.441672375549435,-0.680238294190456,"nine",436.576,5019.649,"2013","4",1.10789073661309,2.67075751255322,-1.56286677594014,-1.56286677594014
"1441",4,"Spwn",0,2012,"Nestucca",21199,437445,5019751,-0.198633903719029,-0.86086102057829,-1.17847320269877,0.431284668804443,1.21044232332685,-1.97313677680109,-0.307380270642249,0.441672375549435,-0.666664382824381,"once",437.445,5019.751,"2012","4",1.80706526848412,2.55918358141748,-0.752118312933366,-0.752118312933366
"1442",4,"Spwn",5.645161,2006,"Nestucca",0,435191,5018286,2.06163114151359,0.319788712935775,0.0293081743583435,-0.0410583104890655,0.101867087614721,-0.405361742304518,-0.358224294231008,-0.558067644077123,-0.673994825192974,"Supplemental",435.191,5018.286,"2006","4",1.99301305481032,2.61957366299672,-0.6265606081864,-0.6265606081864
"1443",4,"Spwn",1.538462,1999,"Nestucca",17023,434871,5017880,2.20729888090379,0.692435441958965,-0.457958355013505,-0.0410583104890655,0.482968032156512,-0.101921413047117,-0.358224294231008,-0.558067644077123,-0.704721706586102,"three",434.871,5017.88,"1999","4",0.589584647953278,2.73093065596786,-2.14134600801458,-2.14134600801458
"1444",4,"Spwn",12.30769,2008,"Nestucca",17023,435325,5017714,2.20729888090379,0.122728713957168,-0.356139627355404,-0.0410583104890655,-0.337255707704146,-0.101921413047117,-0.358224294231008,-0.558067644077123,-0.704721706586102,"three",435.325,5017.714,"2008","4",2.17559285488529,2.72824114075474,-0.552648285869453,-0.552648285869453
"1445",4,"Spwn",0,1998,"Nestucca",21765,438511,5017809,2.06163114151359,2.53077529742574,-0.358117502613622,-0.0410583104890655,2.11600442395106,0.117229935861007,-0.358224294231008,-0.558067644077123,-0.673994825192974,"once",438.511,5017.809,"1998","4",0.614572475037166,2.71401953646023,-2.09944706142307,-2.09944706142307
"1446",4,"Spwn",0,1999,"Nestucca",281,436722,5016842,2.01714273943106,0.373946957592383,-0.457958355013505,-0.0410583104890655,0.482968032156512,0.585033776799501,-0.358224294231008,-0.558067644077123,-0.665882292228093,"once",436.722,5016.842,"1999","4",0.788464892807773,2.78193123455608,-1.99346634174831,-1.99346634174831
"1447",4,"Spwn",6.796117,2001,"Nestucca",281,438511,5017809,2.01714273943106,1.36551790712987,-0.970206021555425,-0.0410583104890655,0.0515888735816378,0.585033776799501,-0.358224294231008,-0.558067644077123,-0.665882292228093,"once",438.511,5017.809,"2001","4",2.07794820040191,2.93073390054612,-0.852785700144207,-0.852785700144207
"1448",4,"Spwn",14.56311,2004,"Nestucca",21765,438511,5017809,2.06163114151359,0.0930842010924979,-0.486067090030651,-0.0410583104890655,0.109626560016677,0.117229935861007,-0.358224294231008,-0.558067644077123,-0.673994825192974,"once",438.511,5017.809,"2004","4",2.32219200204421,2.75909410570971,-0.4369021036655,-0.4369021036655
